resposta,char1,char2,MSE,ISS,MSE_centro,ISS_centro,MSE_canny,ISS_canny,MSE_canny_centro,ISS_canny_centro,MSE_skeleton,ISS_skeleton,MSE_skeleton_centro,ISS_skeleton_centro
1,letras/caracter240.png,letras/caracter229.png,62424.0,0.271490487632,75243.2142857,0.245397476708,0.317142857143,0.0927186883908,,0.347619047619,0.0828811279834,0.2,0.176868689612,,0.22380952381,0.130668887471
1,letras/caracter240.png,letras/caracter242.png,57407.7857143,0.268194233628,63538.7142857,0.183913828439,0.274857142857,0.186183971901,,0.290476190476,0.188942288306,0.181714285714,0.293604530368,,0.188571428571,0.248338726785
1,letras/caracter240.png,letras/caracter234.png,46297.8,0.413728551207,56664.6428571,0.406911044569,0.283428571429,0.132163046834,,0.349523809524,0.0429553199717,0.163428571429,0.29886695935,,0.200952380952,0.195682317505
1,letras/caracter240.png,letras/caracter227.png,59637.2142857,0.343689605785,73942.7142857,0.331263686497,0.32,0.133770277438,,0.36,0.0777373402364,0.217714285714,0.160293451506,,0.268571428571,0.0481102280404
1,letras/caracter240.png,letras/caracter238.png,43250.9142857,0.417397492869,49976.3571429,0.43055761706,0.253142857143,0.198044950959,,0.282857142857,0.185407297451,0.156571428571,0.339854059705,,0.181904761905,0.29269482819
1,letras/caracter240.png,letras/caracter235.png,49344.6857143,0.395790052581,60380.3571429,0.388309732839,0.286285714286,0.135581924597,,0.347619047619,0.0773434827096,0.188,0.211793248064,,0.241904761905,0.111689819273
1,letras/caracter240.png,letras/caracter239.png,54509.5285714,0.307257321793,68554.9285714,0.274005697921,0.297714285714,0.192727182759,,0.349523809524,0.108548465767,0.210285714286,0.16967389127,,0.249523809524,0.118217600843
1,letras/caracter240.png,letras/caracter225.png,54286.5857143,0.373650825763,63352.9285714,0.351331617649,0.307428571429,0.0994327257304,,0.358095238095,0.0172038092338,0.202285714286,0.201279232349,,0.238095238095,0.103237365973
1,letras/caracter240.png,letras/caracter236.png,52280.1,0.344603030223,63352.9285714,0.296629442339,0.309714285714,0.141567794513,,0.348571428571,0.0929924461178,0.188571428571,0.210655038593,,0.227619047619,0.133320476791
1,letras/caracter625.png,letras/caracter624.png,41244.4285714,0.596342743913,68183.3571429,0.429251778266,0.178285714286,0.409158369024,,0.287619047619,0.144018249878,0.16,0.400056204221,,0.265714285714,0.0477188200254
1,letras/caracter625.png,letras/caracter632.png,49939.2,0.422323060357,81188.3571429,0.188163631376,0.203428571429,0.341492028335,,0.311428571429,0.0907626246603,0.144571428571,0.382279152824,,0.235238095238,0.0782584073247
1,letras/caracter625.png,letras/caracter633.png,54881.1,0.4181711367,84346.7142857,0.276204193419,0.257142857143,0.206205849764,,0.365714285714,0.0240899206765,0.168,0.269430837898,,0.261904761905,0.0620155188028
1,letras/caracter625.png,letras/caracter642.png,55995.8142857,0.362646992133,82117.2857143,0.233299066108,0.246857142857,0.195953259009,,0.326666666667,0.0644229210113,0.169142857143,0.252307813249,,0.245714285714,0.087821978947
1,letras/caracter625.png,letras/caracter637.png,41132.9571429,0.476332539818,59451.4285714,0.40566864856,0.221714285714,0.218393870845,,0.298095238095,0.0918172087684,0.142857142857,0.306263726487,,0.206666666667,0.151728142389
1,letras/caracter625.png,letras/caracter627.png,50942.4428571,0.51803395112,56107.2857143,0.470739348873,0.247428571429,0.283223897892,,0.28380952381,0.139503513874,0.156,0.350568855696,,0.187619047619,0.237533508092
1,letras/caracter625.png,letras/caracter628.png,58931.2285714,0.26354305064,77472.6428571,0.194493036943,0.261142857143,0.132875580232,,0.307619047619,0.0930098936148,0.161714285714,0.227374702083,,0.214285714286,0.129200179652
1,letras/caracter625.png,letras/caracter643.png,53394.8142857,0.44075380272,68740.7142857,0.319060146363,0.240571428571,0.259268824702,,0.305714285714,0.0875499529897,0.166857142857,0.295539905194,,0.218095238095,0.120182130297
1,letras/caracter625.png,letras/caracter640.png,58745.4428571,0.391354127105,82117.2857143,0.24629533164,0.240571428571,0.286314839217,,0.3,0.136158727912,0.184,0.263077191691,,0.252380952381,0.00960907015587
1,letras/caracter625.png,letras/caracter634.png,38457.6428571,0.596342996212,62238.2142857,0.404093257929,0.158285714286,0.461152627501,,0.251428571429,0.206123171781,0.112,0.50799006568,,0.185714285714,0.252358249096
1,letras/caracter625.png,letras/caracter639.png,38309.0142857,0.558819316431,56107.2857143,0.527190731047,0.224571428571,0.329511807954,,0.3,0.164515366663,0.144571428571,0.393727736166,,0.219047619048,0.216980766018
1,letras/caracter625.png,letras/caracter641.png,61160.6571429,0.279616457243,72456.4285714,0.246723937521,0.264,0.0871507811534,,0.300952380952,0.0908660248179,0.196571428571,0.115089027869,,0.224761904762,0.0993583102901
1,letras/caracter625.png,letras/caracter626.png,50347.9285714,0.495894661655,62424.0,0.447849301448,0.253142857143,0.284658423491,,0.321904761905,0.103513106767,0.152571428571,0.37413723585,,0.207619047619,0.266397397871
1,letras/caracter625.png,letras/caracter636.png,50793.8142857,0.480929229118,82117.2857143,0.239338261291,0.242857142857,0.271749000249,,0.389523809524,-0.0523884102035,0.166285714286,0.369473440205,,0.277142857143,0.0348084206066
1,letras/caracter625.png,letras/caracter629.png,44700.0428571,0.529903397268,73942.7142857,0.349284478762,0.205142857143,0.358588294055,,0.332380952381,0.106618465519,0.144,0.448378352173,,0.239047619048,0.161349599244
1,letras/caracter625.png,letras/caracter631.png,58299.5571429,0.396540596881,90477.6428571,0.19578831613,0.213714285714,0.316778900683,,0.300952380952,0.101780643899,0.146857142857,0.362978116748,,0.22380952381,0.10340821673
1,letras/caracter625.png,letras/caracter635.png,46112.0142857,0.521583052573,74128.5,0.283454696248,0.204,0.357752886712,,0.330476190476,0.0291919784292,0.121142857143,0.46606110627,,0.200952380952,0.164878661095
1,letras/caracter625.png,letras/caracter630.png,52057.1571429,0.435118316641,78773.1428571,0.266416187786,0.232,0.262278721094,,0.314285714286,0.0608841387094,0.148,0.329188700703,,0.219047619048,0.129584955387
1,letras/caracter81.png,letras/caracter77.png,54509.5285714,0.373774883632,70598.5714286,0.298937535022,0.292571428571,0.175921892761,,0.341904761905,0.0306343066117,0.178857142857,0.254062550585,,0.224761904762,0.0881162072851
1,letras/caracter81.png,letras/caracter73.png,54286.5857143,0.300535254905,66511.2857143,0.280425527331,0.282857142857,0.128097346054,,0.290476190476,0.126036050899,0.157142857143,0.247248719787,,0.175238095238,0.206465126299
1,letras/caracter81.png,letras/caracter74.png,54992.5714286,0.308321207702,75057.4285714,0.209229696554,0.246857142857,0.219555061909,,0.314285714286,0.150910898428,0.166285714286,0.291947524262,,0.215238095238,0.193145714002
1,letras/caracter81.png,letras/caracter72.png,53171.8714286,0.348436214416,56293.0714286,0.315687969894,0.277142857143,0.191133894972,,0.302857142857,0.115927059863,0.178285714286,0.308676094425,,0.186666666667,0.209948316425
1,letras/caracter81.png,letras/caracter70.png,44997.3,0.427139431756,58894.0714286,0.384180278529,0.233142857143,0.258650134014,,0.287619047619,0.152143351157,0.137142857143,0.372997290368,,0.18,0.237226198169
1,letras/caracter81.png,letras/caracter80.png,48713.0142857,0.386808116885,62795.5714286,0.294471255774,0.245714285714,0.304906630786,,0.262857142857,0.285588641992,0.161142857143,0.351103245594,,0.197142857143,0.261440913797
1,letras/caracter81.png,letras/caracter78.png,45814.7571429,0.390594601401,53134.7142857,0.333403557225,0.244571428571,0.290631436718,,0.266666666667,0.210062582297,0.148,0.374565016085,,0.159047619048,0.321473906422
1,letras/caracter81.png,letras/caracter79.png,52168.6285714,0.33673584661,61680.8571429,0.262141286898,0.250285714286,0.303236434821,,0.261904761905,0.287931960035,0.152,0.364066933412,,0.162857142857,0.310034151783
1,letras/caracter81.png,letras/caracter71.png,43919.7428571,0.402614748143,59265.6428571,0.300685468658,0.229142857143,0.295253667841,,0.279047619048,0.18957981419,0.133142857143,0.408595380494,,0.173333333333,0.275548460928
1,letras/caracter81.png,letras/caracter69.png,45034.4571429,0.430176308778,60751.9285714,0.38437011694,0.209714285714,0.359534146861,,0.244761904762,0.331922325799,0.132,0.417888709815,,0.169523809524,0.310361406542
1,letras/caracter81.png,letras/caracter76.png,56516.0142857,0.353216400476,74128.5,0.237755506925,0.256,0.222856341653,,0.305714285714,0.132670560585,0.180571428571,0.274763438439,,0.225714285714,0.14982700163
1,letras/caracter592.png,letras/caracter583.png,63315.7714286,0.284183269538,75614.7857143,0.257833646848,0.276,0.170495058508,,0.295238095238,0.149167304472,0.164,0.297834738426,,0.177142857143,0.222056343781
1,letras/caracter592.png,letras/caracter588.png,71861.9142857,0.25788234171,85833.0,0.230551528569,0.315428571429,0.112613796867,,0.31619047619,0.12451553496,0.190285714286,0.204510941209,,0.206666666667,0.188442435851
1,letras/caracter592.png,letras/caracter589.png,59860.1571429,0.328783371826,66882.8571429,0.338660340873,0.309142857143,0.116406249683,,0.31619047619,0.0975365141098,0.181142857143,0.257097235118,,0.185714285714,0.271121292007
1,letras/caracter592.png,letras/caracter584.png,59005.5428571,0.293495946437,70412.7857143,0.266106177674,0.269142857143,0.197365929543,,0.288571428571,0.198037970283,0.164,0.318404359886,,0.18380952381,0.249277429859
1,letras/caracter592.png,letras/caracter585.png,56850.4285714,0.370189623131,62052.4285714,0.410801424569,0.291428571429,0.156414661193,,0.306666666667,0.142608134798,0.186285714286,0.248700811308,,0.191428571429,0.221071502001
1,letras/caracter592.png,letras/caracter586.png,47040.9428571,0.450774824117,49233.2142857,0.528785856166,0.254285714286,0.248501133352,,0.254285714286,0.260591571055,0.158285714286,0.348589971062,,0.158095238095,0.333354519822
1,letras/caracter592.png,letras/caracter593.png,59079.8571429,0.30841712542,64281.8571429,0.280314808725,0.267428571429,0.200852495888,,0.271428571429,0.197442288449,0.173142857143,0.328417025269,,0.157142857143,0.304612948096
1,letras/caracter592.png,letras/caracter587.png,57073.3714286,0.371210626864,69669.6428571,0.38104232874,0.272571428571,0.201779305062,,0.273333333333,0.265017908865,0.170857142857,0.286678882847,,0.186666666667,0.304820017957
1,letras/caracter592.png,letras/caracter590.png,55178.3571429,0.350999503833,57407.7857143,0.406550228036,0.313714285714,0.13739787877,,0.30380952381,0.170886843814,0.184,0.238796371119,,0.179047619048,0.27757621903
1,letras/caracter592.png,letras/caracter591.png,59748.6857143,0.357122637009,68926.5,0.348811987124,0.293142857143,0.18033634996,,0.304761904762,0.197299463323,0.205714285714,0.250911700968,,0.224761904762,0.219140798121
1,letras/caracter349.png,letras/caracter351.png,36376.8428571,0.51508522314,52948.9285714,0.413677152607,0.201142857143,0.367985122027,,0.268571428571,0.154892095984,0.130285714286,0.462065090994,,0.188571428571,0.211400501322
1,letras/caracter349.png,letras/caracter347.png,42136.2,0.52907545491,65953.9285714,0.328504479742,0.184571428571,0.372236793172,,0.289523809524,0.0956739629873,0.12,0.455640128721,,0.190476190476,0.172433953951
1,letras/caracter349.png,letras/caracter346.png,40687.0714286,0.533583184085,67811.7857143,0.284125196059,0.18,0.399152423338,,0.298095238095,0.0816172765018,0.136571428571,0.417240825495,,0.227619047619,0.0357588405686
1,letras/caracter349.png,letras/caracter354.png,49976.3571429,0.390267684944,70412.7857143,0.39822174587,0.252,0.148078930694,,0.324761904762,0.0873782748881,0.170285714286,0.209248295903,,0.244761904762,0.109951557689
1,letras/caracter349.png,letras/caracter348.png,47152.4142857,0.476999490887,62795.5714286,0.331093736656,0.192,0.3284000279,,0.250476190476,0.179679806879,0.144,0.403554068022,,0.207619047619,0.197565873728
1,letras/caracter349.png,letras/caracter352.png,31880.8285714,0.632088037984,45517.5,0.441404891672,0.157142857143,0.486329536933,,0.225714285714,0.196363177548,0.0977142857143,0.607592033565,,0.14,0.367487503819
1,letras/caracter349.png,letras/caracter356.png,48638.7,0.43114953566,66325.5,0.299402538247,0.234285714286,0.252567411344,,0.289523809524,0.07126682872,0.141142857143,0.328484725637,,0.188571428571,0.165889292666
1,letras/caracter349.png,letras/caracter344.png,55289.8285714,0.35348529495,61309.2857143,0.294575640543,0.243428571429,0.179747809529,,0.265714285714,0.0883651467707,0.150857142857,0.317041376701,,0.191428571429,0.162764737273
1,letras/caracter349.png,letras/caracter342.png,52280.1,0.492303593262,64096.0714286,0.279895435738,0.189714285714,0.358386719792,,0.240952380952,0.128281741277,0.125142857143,0.482614444138,,0.167619047619,0.22227519194
1,letras/caracter349.png,letras/caracter343.png,36005.2714286,0.637040512062,60008.7857143,0.37605303821,0.126285714286,0.566565722442,,0.210476190476,0.248170054509,0.0977142857143,0.577189624653,,0.162857142857,0.232184372067
1,letras/caracter349.png,letras/caracter353.png,45591.8142857,0.322741950348,57965.1428571,0.298290023201,0.232,0.14598898667,,0.253333333333,0.142068458435,0.146285714286,0.23040032341,,0.185714285714,0.196387014261
1,letras/caracter520.png,letras/caracter522.png,49158.9,0.365037934925,75614.7857143,0.268051415782,0.252,0.186165311023,,0.341904761905,0.0316749836618,0.158285714286,0.288025482157,,0.24,0.0856805102835
1,letras/caracter520.png,letras/caracter517.png,45145.9285714,0.542634705014,73942.7142857,0.329536027731,0.177142857143,0.435601538068,,0.289523809524,0.173483740409,0.122285714286,0.481538118174,,0.20380952381,0.173125949645
1,letras/caracter520.png,letras/caracter530.png,49790.5714286,0.389098899718,74500.0714286,0.201380978596,0.216,0.332032432336,,0.297142857143,0.129670964628,0.152,0.356185225764,,0.228571428571,0.0676597698435
1,letras/caracter520.png,letras/caracter526.png,40129.7142857,0.509044447258,63910.2857143,0.269102416189,0.178857142857,0.406582590826,,0.284761904762,0.105454087966,0.112,0.501876419763,,0.173333333333,0.179671774193
1,letras/caracter520.png,letras/caracter525.png,51834.2142857,0.445346118968,71341.7142857,0.331802847772,0.234857142857,0.22284832996,,0.297142857143,0.0407511319801,0.146285714286,0.328261807502,,0.20380952381,0.145672053141
1,letras/caracter520.png,letras/caracter518.png,37008.5142857,0.541923188461,52205.7857143,0.353166037839,0.172571428571,0.41598138123,,0.247619047619,0.163639367536,0.108,0.492123485383,,0.152380952381,0.208175783955
1,letras/caracter520.png,letras/caracter523.png,50496.5571429,0.349351241648,64653.4285714,0.343309710017,0.257142857143,0.154753458135,,0.294285714286,0.136921886969,0.156571428571,0.255492622757,,0.197142857143,0.174688922415
1,letras/caracter520.png,letras/caracter528.png,48935.9571429,0.415795560139,68554.9285714,0.272116224666,0.24,0.203452443116,,0.312380952381,0.0392210900952,0.149142857143,0.294801804847,,0.206666666667,0.0909179659656
1,letras/caracter520.png,letras/caracter524.png,46372.1142857,0.403960460776,68183.3571429,0.291887186841,0.234857142857,0.227362996656,,0.304761904762,0.0940590544428,0.133714285714,0.356556133434,,0.192380952381,0.18396753296
1,letras/caracter520.png,letras/caracter527.png,47449.6714286,0.396357562248,64467.6428571,0.352934259605,0.225714285714,0.228539803638,,0.27619047619,0.150191974209,0.148,0.291112790666,,0.201904761905,0.141213763968
1,letras/caracter520.png,letras/caracter532.png,49939.2,0.316124961151,59451.4285714,0.324320301549,0.251428571429,0.166495114045,,0.264761904762,0.185082790267,0.150285714286,0.261757859061,,0.172380952381,0.227214486417
1,letras/caracter520.png,letras/caracter519.png,32884.0714286,0.607400036895,54806.7857143,0.347908581445,0.153714285714,0.481242297558,,0.25619047619,0.145391857587,0.0925714285714,0.562833832119,,0.154285714286,0.222337520047
1,letras/caracter520.png,letras/caracter531.png,35559.3857143,0.586115113892,52020.0,0.375058327097,0.186285714286,0.388011619767,,0.267619047619,0.0857410987646,0.115428571429,0.516015662942,,0.159047619048,0.209121040655
1,letras/caracter469.png,letras/caracter466.png,51834.2142857,0.390112942332,73013.7857143,0.243480403264,0.218857142857,0.205221240344,,0.285714285714,0.0835649373931,0.124,0.337780801049,,0.161904761905,0.184917137323
